216

Ar	0.912604824452501	-0.8649984903776061	-0.014563719163386621	0.21985532823822457
Ar	0.30249003115465606	-0.8566483720439914	0.22448590277942318	2.43021919995085
Ar	-0.43216099834323685	0.13407286927347636	0.5818113329316731	1.583567801609372
Ar	0.17490968398238088	-0.0006611323059518593	0.455646968424877	1.1025465629091795
Ar	0.007730102821964111	-0.4270456876004775	0.4129088434304594	0.248534152238491
Ar	0.21322305956231957	-1.1881827697171812	0.38413329471821256	0.5606503185110244
Ar	0.870152208274842	0.08160598050886626	0.1832746200226381	0.7260015183367365
Ar	0.7773780643542334	-0.5720853960404787	-0.1904535206024074	1.2395944550144313
Ar	-0.47006167255513837	0.3741872985249178	0.9120944860992394	2.0628477644556815
Ar	-0.747904234318208	0.22881172345970627	1.061116240764832	1.9456716584047726
Ar	-0.26602957382062614	0.23407529986413872	-0.03478363332450807	0.12034935192936831
Ar	0.1454298952322236	0.13488250100400156	-0.09099211761275022	1.0638376378216108
Ar	0.6639054621991339	-0.4608279717224662	0.8051369319315683	1.3066584838915631
Ar	1.3436914382226965	-0.4147788038416525	0.4348198736488074	0.20114491153399
Ar	-1.4007233259833833	0.949650472069232	-0.43658463060352465	0.22896892180734807
Ar	0.3334172979814273	0.6949630653526719	0.2418861251047348	0.35892476019032316
Ar	0.37246349902199	0.24749939691073516	0.2661268966071756	0.7549205180092551
Ar	1.1191626058391233	0.12420918737577455	-0.2858953212201256	0.961707796440044
Ar	0.7678341973166967	0.8269558874264659	-0.9536658898212413	1.2376778358138616
Ar	0.45416773279610834	0.8994603344293817	-0.025431441630763288	2.137507243722958
Ar	0.7826720042617921	0.8626922855423242	1.3762040715157864	0.71547254264965
Ar	0.6358932154348091	0.12323226307919057	0.4719927009329811	1.5139239374759723
Ar	1.5109888005900485	1.7346683127298612	-0.2276837014062763	2.1680745683032234
Ar	0.730401492474186	0.34929050335779005	0.7802293749071454	0.26638324807995456
Ar	0.5073045425064153	-0.029885186855293226	-0.8460579613910004	1.1534115241178147
Ar	-0.0043664176473217145	0.9036511485687747	-1.117598744522277	0.11152081006207903
Ar	-0.21226078990581035	-0.6694882946294578	0.7890677860429773	2.672559480248411
Ar	-0.31763041634508815	-0.39130209071192806	0.6190513061478727	0.04582776185155745
Ar	-0.25001054659809757	-0.2039867015489602	0.904539357680936	0.4348585200803819
Ar	-0.18779646903676525	-0.7526349488761539	0.09560420398637476	0.4908186466188661
Ar	-0.5059055011028553	-1.3354311978896944	-0.11678848238148065	0.5731832064283658
Ar	0.6451440499984548	-0.6419706737486118	0.11465303030858272	0.8262112931434993
Ar	-1.2114127148981502	-0.35325916501756544	0.7035072044592514	1.1078188472654427
Ar	-0.7680527528856733	0.1006180511554237	0.4269501479271672	0.35328032811139043
Ar	-0.08849902298650453	-1.0494333660682942	0.7397862419561808	0.8754424235224756
Ar	0.17229579866183017	-0.8275496102504823	0.6129277545988853	0.8719819418133976
Ar	0.5775069193848471	-0.5107807667983235	-0.7152321792494659	1.539227079655481
Ar	0.522087568767487	-0.10849259785644973	0.9373332690348376	1.2886555526277603
Ar	0.0029933390517930757	0.040267205389970716	1.1553899147211357	0.9807290186780853
Ar	0.08989343253959098	0.45073568187239105	0.4392159915390168	4.079714491830319
Ar	0.3358464161997482	-0.2924600005808708	0.6213185823347421	0.32936981302347157
Ar	0.5497638062372644	-0.6561374446288819	0.5277811545886404	1.2975890095449223
Ar	1.055709775610178	-0.281573263809916	0.1883329267239497	1.001564406840181
Ar	1.1227561364027143	-0.14481759784959433	0.5553676264983196	1.3704081653044569
Ar	-0.2856103979184109	0.49384877058313065	0.5848756366021922	0.3785487262602568
Ar	0.5143914004322404	-0.1554210584534811	0.29196011926264803	1.6944213494810012
Ar	0.326794947948221	0.2527299402891679	0.6681200568844037	0.8417167090307289
Ar	0.33595571694779447	0.22290760257498926	1.0323095751280822	4.594175426461085
Ar	1.400719758720908	-0.10314083372808414	-0.22549271370852897	0.14554720704468752
Ar	0.83756945543403	-0.03869515032788853	0.7540787114753199	0.8048671684852907
Ar	-0.14269354483670185	-0.07985975433199458	0.561954608714983	0.26319692880301127
Ar	0.7345440707648975	0.43226164128217376	0.1473125165573596	0.2927739063633369
Ar	0.12606991170278578	-0.07758563551308466	0.8305465423111446	0.25699260166100446
Ar	0.5511447753616647	0.5025669413346667	0.46997111247428786	0.42269233057223604
Ar	0.6811183482851931	1.2729059012901895	-1.481165781916183	1.5933192646214933
Ar	0.8258427996512324	0.7046668509068944	-1.2777339413783204	1.3047342216924194
Ar	0.842574841171326	0.7314498200993915	0.5191234004065428	1.2546283791152366
Ar	1.0812910411531016	0.30723731693104556	0.45834516992358604	0.14188628806452952
Ar	1.0693904090485515	1.4197334621258433	-1.1974486107666535	1.462013781020793
Ar	1.4250410738530026	-0.8632795832026529	-2.225051508626136	2.96385839308804
Ar	-0.028337310137703027	2.740556929666802	-0.5092260479689348	1.0727006552434832
Ar	0.6729771197814759	1.1278090408404102	-1.0680577010577046	2.3674224036958864
Ar	-0.3830757780069068	0.33569772529422337	2.3892372296840874	0.38920448930723417
Ar	1.3920398470386248	-0.800016353774746	0.32070430771462216	0.1289632362445426
Ar	-0.2299492354546362	-1.4219222518766663	0.7238609961082892	0.05509156837797015
Ar	0.7340396268890642	-0.6932244248566577	1.1153180411556307	0.6664438323586254
Ar	0.914014265421051	-0.7386628506992818	-0.5940592627988752	1.2152169908594253
Ar	1.0335952810977562	-0.611464067791357	0.25812903062233866	0.7103784415869545
Ar	0.33672066301611303	0.9273473534717491	1.7324599425138842	0.66064799654398
Ar	-0.32901975278660156	-0.27132601800309347	0.2931059157662668	0.2638623725543103
Ar	-0.14122383897065688	-1.228592157861704	0.38510275816542033	0.4406022614842674
Ar	0.08092037849244652	-0.48519203042540615	0.7825148691261621	1.2841910973579513
Ar	0.5651018768740023	-0.9405447996523686	0.8670696308342136	1.162361998953808
Ar	0.046139650286303006	-0.34425744372852546	1.1322026468933986	2.8647747856564107
Ar	-0.3112104515907464	0.7337710998324092	-0.0022592691368132443	0.32050272255772627
Ar	-0.1311881199128028	-0.7316949251040676	0.4404773705797827	2.381247410535796
Ar	0.9838627089382881	-1.0004213885008393	1.2589805356845643	1.9060611505060496
Ar	1.2357218464439779	-1.1956300349651066	1.0276301939186114	0.08414308143337193
Ar	1.0548905473057058	-0.6562069247274406	0.671579906882685	0.9951319219487436
Ar	1.1031305909585536	1.0174491043204656	-1.0508637790436912	0.9942129187410795
Ar	0.5171098684471924	0.8987755629867469	0.5607356033688352	0.7660130218822931
Ar	0.6809979535401939	0.7020378618819685	0.9021109229618421	0.24616729206958202
Ar	1.0119873344899175	0.5288254746675124	0.9554893345998349	1.1852431791616969
Ar	0.358100784553442	-0.5433260760831072	1.0492909026601451	0.5379947887768428
Ar	0.9693210703375524	0.9607828453435788	-0.6292199264659052	0.23165746557090952
Ar	1.0638347920931412	-0.5267358510630329	1.0306766264022034	0.5471307674119734
Ar	1.2693774680472216	0.7229532922566392	1.1584249664632904	0.3465516711114039
Ar	0.27457381109404544	0.5697435146353553	0.8425236501977186	2.2696445108975736
Ar	0.7767591906908246	0.1634140548284535	-0.7069765282276833	1.691627460648379
Ar	1.4229014616703342	-0.46978168293031913	-0.4924008792292306	0.6312090537370345
Ar	0.22349470154530796	1.3992225094042239	-0.8941176270843393	1.3472790651171558
Ar	-0.5664086933438877	0.17619849208273589	-1.9367471296603431	3.441708135493717
Ar	1.1803986661362318	0.1562969527818029	0.7756752795413849	0.6493126623134444
Ar	1.347909223855593	0.8397293506615306	-0.1316893024313843	0.697452199306184
Ar	0.0300900133739087	1.072150809881726	0.27158895172719655	1.6598037966923136
Ar	0.18480752945840354	2.527704675362424	0.41086009719394034	1.9927555162791921
Ar	0.12536426578854448	0.9225084552611378	-0.6665757708615655	0.29146878731314524
Ar	0.20107283637190604	0.8877559653548291	-2.09696723029494	0.8967556311918148
216

Ar	-0.0057663716404287415	0.3008518603330833	0.7684745942835552	0.5228620368555845
Ar	-0.8989097100088717	-2.194233265828495	-1.0304139747986725	0.12655122127918944
Ar	-1.5484503293201877	-0.4911382513759228	0.045994436118342	0.3132040133757842
Ar	-1.0347643423337352	-0.324482932522668	-0.47512223847493473	0.1150509427312574
Ar	1.2813843241042249	-1.96052850629585	1.8040370606072202	1.8578224070887945
Ar	-0.671623846333046	-0.8798415401465016	-0.25063471912355767	0.3834064893452055
Ar	-1.2789968480721967	0.32188242692811864	0.5923175443530059	0.9875989981163652
Ar	-2.5269776437754143	-0.24171092120834073	-0.11790547072711767	0.8255102921081547
Ar	-1.3241442751221584	-0.5492318004999005	-0.38310803084866124	0.6604598340745502
Ar	-1.0074121026286524	-0.14696155922624007	0.1601233749714607	1.743509364503332
Ar	0.5774018587356525	-0.9058926426848926	-0.09290279633577377	0.6734871713522107
Ar	-0.20002587641131536	-0.929256042985425	-0.72265106014975	1.86349438428921
Ar	-1.1480545150107808	-0.3748562679126723	-0.11416632729953562	1.064610057724265
Ar	-0.6679411931958673	-0.060354140626765064	0.12739369052763894	1.9425791381154762
Ar	-0.9371075738294928	-0.7323194882557309	-0.437176188650423	3.984638221636068
Ar	-0.8159320996088261	0.47802154700071736	-0.7321996059558387	3.2841844923514136
Ar	-0.2175783048313533	-0.45764886889387546	-0.1996080004082076	0.1950639616621661
Ar	-0.016342305212078613	-0.4414433552488245	-1.2617768831161484	1.800315992718701
Ar	-1.0098148852577458	-0.7160533569421701	0.0426238977837423	0.5777299491917404
Ar	-1.9267976057207228	0.5688864115914541	0.10600394970496167	0.07781645912439122
Ar	-0.5791396340317032	2.582849992228678	-0.3370286936125648	2.7291751980093357
Ar	-0.5003491216342907	0.5659032682961782	-0.8915275705526958	0.1697207384396309
Ar	-0.14572578427940197	-0.06424406434764725	-0.825101081597311	0.9325795710354028
Ar	0.39271180786923265	0.32778053914766975	-0.9461832250208965	0.8599608537262646
Ar	-1.1309409280758063	0.18578317242064596	-0.10300672346357069	0.8012303288374103
Ar	-0.6032633769498972	0.2553420647794531	-0.5386712648745072	1.0675182659008418
Ar	-0.15708409906945517	0.34022973045768257	-0.9717754270261066	0.30365889679720304
Ar	0.6957108103747113	0.5124141492516138	-0.7901364607345556	0.8162985934265106
Ar	-0.5121268817916425	0.21110934452904812	-0.8682140925030102	0.4056147416659619
Ar	0.7398560954856577	0.01580226770984902	-0.32210692395223556	1.3896562028333874
Ar	0.012397692482548777	0.8521239692490903	-0.025458898563481883	1.6230442412359285
Ar	-0.22912069875134206	0.3474471502195381	-1.3421511531167074	0.4696294582336045
Ar	0.12641046067664355	0.5029310347790651	-1.3334825922129685	0.7690585209954175
Ar	0.5305885685274666	0.4819713834812615	-0.4310739894649571	0.29928148939486776
Ar	0.39993779646585387	0.7271793282861395	-0.8016249898573563	0.6860483094645562
Ar	0.9129155883703265	0.4279420827541287	-1.074441255295178	0.1694883598386367
Ar	-1.3381578884239025	-0.07998130720466179	0.3923695238843817	1.2830644288885165
Ar	-0.7936545976305054	-0.41836387803659153	0.2915792634142531	2.985914677232622
Ar	-1.1747461140770878	0.31397100546977347	-0.701214177955727	1.6126156018336275
Ar	-1.2338425090954324	-0.5429254721916515	0.2994426828468583	0.6185226970200035
Ar	1.2145089870763666	-0.7009088607418418	-1.4391410903849096	0.6700593368755923
Ar	-0.24580267523207255	-1.0917457009978713	0.01400596094262568	0.1570550205046513
Ar	-2.2723974662008866	-0.5693407777292946	0.24881175739326147	0.6235908188201772
Ar	-0.9570175264188356	-0.0736000078778048	-0.2377286862182188	0.8566180592924046
Ar	-0.49680685282407955	-0.282537638658591	-0.27113104657751097	0.9341959037620342
Ar	-0.24655325141635476	-0.84980504527946	-0.2814919328463715	1.4219894605292842
Ar	-0.08113327791503745	-1.228612719350763	-0.3298246164298075	0.5220837878732455
Ar	0.44809593957025423	-0.08840466951140005	-0.4898338175981144	0.8410962763780283
Ar	-1.6448695235201425	-0.09276172517329395	0.16537320185729495	1.5075363989335784
Ar	-1.1636638517315558	0.5452184667450163	-0.1806780660267488	0.25910544279600795
Ar	-0.8724546712697854	0.4742789333714643	0.3997092828886494	0.6249104493616179
Ar	-0.09179426185617859	-0.015158343498277863	-1.279521802532367	1.2765419727239755
Ar	0.1752561889328991	-0.97144767979133	-0.36748542818767754	0.428893353720316
Ar	-0.21491271153182584	-0.3636546626160145	-0.5643956312172987	0.5943929051737138
Ar	-2.2852537100801187	-0.2905123189831902	-0.40090857237537725	1.587747903286918
Ar	-0.9433856428687082	0.14231591036845231	-0.507033288252157	0.12415085486396675
Ar	-0.0682102418363134	0.6547667963133822	-0.32028565950937177	0.8060257654409989
Ar	-0.39861443499323873	0.45203924796643935	-0.24985522033739538	1.7064586776982444
Ar	0.11914260489084319	0.4404715138933969	-0.7078380229616299	1.3798827665733744
Ar	0.2647826488257058	0.20602436194841472	-0.41722975820872277	0.5920689377457538
Ar	-1.6852092409051151	0.6140078193015368	-0.21716343686868245	0.5256244282399415
Ar	-0.5099152628516812	0.6514673819915063	-0.5287754076777293	1.6056350271785007
Ar	-0.2608343487355926	0.24334646497552226	-0.6187254665027992	0.6719849992596202
Ar	-0.027478629982804793	-0.05190086661383967	-0.4567766223390853	0.25367350115241144
Ar	0.9250952723283737	0.5044083687846725	-0.24913371232728485	0.36557054064923256
Ar	1.3271469345551035	-0.009199142068533882	0.1637102342555632	1.7005710528992601
Ar	-0.5452375584349288	-2.447826462376817	0.12842884012417158	2.1421602756715794
Ar	-0.15353057276815252	0.6722148579252217	-0.7388459426032934	1.3242052757404472
Ar	0.6318820113077862	0.9348376907628153	-0.40670070898478916	2.362333544084195
Ar	1.1453965868971707	0.26628989884728116	0.06015746011700844	2.47326440279529
Ar	0.5009545833405409	0.6554076375012277	-1.122721044480379	0.2524730306684323
Ar	0.945124188563072	1.3183241969653354	-1.6736851342980075	0.9238645579338478
Ar	-0.55214878608219	0.10776006232079843	-0.18931830314577175	2.3436335424960584
Ar	0.6249859843039985	1.179541553382019	1.4371469864909299	1.1344019281342086
Ar	-1.0613701095987955	0.19106033825138852	0.23849260203913386	0.38228891498715545
Ar	-0.7499709728519114	-0.10731102282549548	-0.7893940071996669	0.2472214628482236
Ar	-0.21885344582490535	-0.11634500386913224	-0.13033540635499424	0.48983485026394813
Ar	0.013546152881338324	-0.682727861302186	-0.5059237267206412	2.309924544406786
Ar	-1.580721004907407	-0.2665733216082148	0.5421006210711253	0.11370985817648054
Ar	-0.5295053894861377	-0.4486476607392843	0.9266131113911882	1.0024069885469147
Ar	-0.6822314058842219	0.7045219246310872	-0.12538791858532639	1.1853590518034924
Ar	-0.4124646370167849	-0.07017930641783371	-0.5656591225925313	0.6342704847399717
Ar	-0.28239910441805577	-0.5477835569992713	-0.9039696349135199	0.4753372771300214
Ar	0.16575765879874066	-1.0836769048040646	-0.000623547959427266	1.0125645362524183
Ar	-1.4712604054859357	0.298557422486043	0.24669799209453414	1.3034619382859796
Ar	-0.7978605675899282	0.27208251507779985	0.7294682634581682	0.2923900539385282
Ar	-0.10502959994189084	0.0032791327279299773	0.18250023045962743	2.4971673557243848
Ar	0.7921842633536058	-0.27480778726884075	0.48202028100271654	0.8278049651098369
Ar	0.3001084507056466	-0.607650433564958	-0.2616899536947153	3.1651333412250033
Ar	0.16047175323038804	0.07667173108571519	-0.7292087076710657	0.35954907129021835
Ar	-0.9453552410513194	-0.13535623870278116	0.6346214308903809	0.3196696216081699
Ar	0.09749160131391865	0.4364645798056185	0.09865448416457186	1.1025894192890182
Ar	-0.30689405252979696	0.4337585390469732	0.22277399464243458	0.20074931746644936
Ar	0.17100374479932126	-0.2633166106757734	-0.24453875557109378	1.9152677405469898
Ar	0.3626787665470571	-0.49421815725801777	0.2610426663167932	0.5441138802123825
Ar	1.168486444619213	0.019306876503031242	1.1291773016201787	0.15670722130263204
Ar	-0.8575318658496639	0.42643273924681935	-0.31911774564676293	0.18448459951596838
Ar	0.3123552400291311	0.743247268355948	-0.3143194889103791	0.9683799500947747
Ar	-0.07180209226234725	0.299135538026563	-0.31779081553089056	0.8033779264934969
Ar	0.49527413503857975	0.009190232010029784	-0.006334042716892764	1.9772987019508332
Ar	0.9861582146976472	-0.2557837525026316	-0.18869226601572003	0.8699247564319424
Ar	0.5365824018365811	-0.33879405834377396	-0.10638933156833737	0.5126578707649305
Ar	0.10969482938679691	0.7733530589053305	0.6147225265656762	0.20429554824284102
Ar	-0.5706216694176574	0.6964355870837934	0.5785640312459241	0.20840909975624378
Ar	0.4786382212786948	0.34704531357732393	-0.09001796521661884	1.1672472929099436
Ar	0.7341141594454763	-0.36329023452440296	-0.432894552112129	1.5106539201452533
Ar	0.2675403074350315	0.8233239279233409	-1.3538794700768737	1.3097134221472129
Ar	0.3059384301553667	1.0155685692667848	-0.9578172299266251	0.06115577995057601
Ar	-0.5135208976932418	-0.6840648235391822	0.3146447995184257	0.13536526538341184
Ar	0.2807085598380307	0.8866046430167412	1.107360853461483	1.1132774744793887
Ar	-0.5766933888802401	-0.19750164007661464	0.5166753687910594	0.6876196315745873
Ar	-0.5846959299948956	-0.5234131164547351	-0.0063260530014168075	0.3704508103119082
Ar	0.11351940572004739	-0.4906334857738644	0.015578742453124822	0.5994810785513703
Ar	0.8138476181683385	-0.8052641033992511	0.4048494442384826	0.6342788505258767
Ar	-2.003558314175661	-1.1295681234139832	0.5038716914138841	0.8042958177528992
Ar	-0.787952925690731	-0.7204695158786568	0.6820653088462897	2.8897250854854732
Ar	0.1787560426024789	-0.19726247915885428	0.14832260073186357	1.6224269240759597
Ar	-0.9296070751561939	-1.133570523768536	0.5825094981317215	2.9804181359053863
Ar	0.9349882774931374	-0.8567696091022746	-0.013926659653275103	0.6508503946053295
Ar	0.297195489038658	-0.8965442134595625	0.26195086358457476	0.6503952240432325
Ar	-0.4440009045138662	0.16089421850483662	0.5346882574623355	1.5896029368387876
Ar	0.1761642513610597	-0.024553855016160434	0.4472633076099442	0.1531171259942514
Ar	0.01406338827569084	-0.3880160397582789	0.39058517050799074	1.6216018668185626
Ar	0.19838118351978246	-1.1929835717074762	0.4137920157097644	0.8359880712359956
Ar	0.8427093002293086	0.04436627523854832	0.1603892447749794	2.171074284538153
Ar	0.7683667922228911	-0.6257889628946328	-0.21879140004549397	2.55641327940705
Ar	-0.44070705188957987	0.43889611874692586	0.8948194100996172	2.539598644055819
Ar	-0.7201685563371527	0.2714404199663937	1.1017347046682189	2.5517029789568135
Ar	-0.23985416584473906	0.2340707254315151	-0.034673053107131965	0.8465942910294221
Ar	0.16274410435265804	0.08557838924599988	-0.0913113346202736	1.4454692503814273
Ar	0.7161483394379093	-0.4556261290432465	0.81624394817835	1.5833067598762585
Ar	1.3502464896639692	-0.4068053769013905	0.422627604127878	0.23388967019496665
Ar	-1.393478205153869	0.9615839970286055	-0.4482239697441277	0.11827739991992425
Ar	0.3042563443669187	0.6851607333172102	0.26824532974240684	1.319766813051523
Ar	0.348294560299894	0.26052815754620423	0.2875351421953256	0.40257416371901655
Ar	1.1126688991836964	0.11417914799775394	-0.3203048070701606	0.5097067035029005
Ar	0.7654916014901504	0.8344138141932457	-0.8992870345876666	1.1774321031115527
Ar	0.4867373421423875	0.8992978316973441	0.02034380821665392	1.1966254236466916
Ar	0.7679421801102091	0.878845611002705	1.3498322450816747	0.6199237956830976
Ar	0.6706307980046446	0.09042422079476777	0.49802811339570796	1.1504658603923925
Ar	1.4652117215535307	1.6905499564616642	-0.2451947428170193	2.1811573191182663
Ar	0.7130588111611661	0.3607324230360694	0.7779869874189943	0.1835170766810254
Ar	0.5009278616223938	-0.036101418988827974	-0.824316968773063	1.0023073902351487
Ar	-0.019436713197674906	0.8912628485967112	-1.1053957086045914	0.4459736520763058
Ar	-0.21188971477045365	-0.702522994853805	0.7672665955801165	1.0006138404295204
Ar	-0.3179120488816223	-0.4005166704028244	0.6047963900618597	0.6829517160803061
Ar	-0.2298263075439612	-0.1815415655478867	0.9021063984043589	0.4970583731778698
Ar	-0.2088439701297265	-0.7385475972030837	0.10830634970634724	0.5460391446601981
Ar	-0.5321862920939423	-1.3147409918727477	-0.11214710989404768	0.6008789989119092
Ar	0.6567843261219241	-0.6626418952883089	0.14158420622276768	0.5708111649127684
Ar	-1.1878450781244214	-0.375655924737486	0.6749729135735733	1.3784472354529722
Ar	-0.7882413694987896	0.115394404210404	0.4076299811056663	0.4418426214590158
Ar	-0.11226572972195736	-1.0271005412108332	0.7100276703989633	0.9063970576113741
Ar	0.20289134285182217	-0.8009770487079491	0.5945780657776236	2.07171478473633
Ar	0.588847471640418	-0.4809740346071125	-0.7410064455206781	1.2852199103229993
Ar	0.4961252709056845	-0.07204273557278791	0.9547768138391214	1.1035840266598302
Ar	-0.00998952060577526	0.0001100225386684699	1.1517996458995008	0.7426121102829617
Ar	0.03845517181239597	0.474798443741484	0.47045703959005614	0.42252959573144333
Ar	0.35988790417169203	-0.2719230208658171	0.6158895855371518	1.1739038247360325
Ar	0.5167807690460766	-0.6591612242344225	0.5742276900696217	1.684002346055037
Ar	1.0809476174839863	-0.24249926014551654	0.15350785956361374	2.025532617227602
Ar	1.1221379588863776	-0.15177209646630505	0.5049038616619647	1.1557242804879597
Ar	-0.27061424476873513	0.46874681675765245	0.5979025622046938	0.23352566150387588
Ar	0.5200950683199064	-0.19729214379282675	0.26676364229095356	0.4284001079259152
Ar	0.33713412993518743	0.2827441534128691	0.6676808961779179	0.15223241281011773
Ar	0.37351647224923	0.2663400435937733	1.0976200909675895	2.9940655850336473
Ar	1.3983208731050356	-0.0940436972692188	-0.21276692025376268	0.17738086426125865
Ar	0.8523201695428643	-0.02659364052324159	0.8016770687888886	1.270189860099046
Ar	-0.1493342715721622	-0.08292950678465467	0.58563710084662	0.3352346481534221
Ar	0.7266290264799576	0.4110555231575523	0.14212622355708762	0.3021754378683056
Ar	0.11642201453251004	-0.06667316953276534	0.8180869128933138	0.14368685271170945
Ar	0.5343703751564652	0.49499532180372374	0.4930844458745014	0.18573452989841988
Ar	0.632245527485952	1.2346825192979938	-1.4935325459914748	2.617777037434595
Ar	0.8002071019473453	0.6873977756076517	-1.312639038071749	0.9366624772355057
Ar	0.8449805657671018	0.676076983065948	0.5303471789501437	1.9297601900418502
Ar	1.0579816395714516	0.31195199878786833	0.44678280814994137	0.6589445789551099
Ar	1.0501074469335772	1.4090956435223565	-1.2494675452646555	1.7942467966252118
Ar	1.3810680417623862	-0.8739964934409887	-2.1626627574806756	2.9778535756079
Ar	-0.06364032603823157	2.768326792488824	-0.49676042022415434	1.1041292318098639
Ar	0.6641575605644539	1.2041326779264792	-1.0684478286999632	2.703704616209194
Ar	-0.36033885220439543	0.3402569236224434	2.3736874408144604	0.3903486183824959
Ar	1.3808122691242597	-0.7799452471999085	0.31598516253406755	0.4963750464334725
Ar	-0.22041456981131946	-1.421092332197116	0.7159878899662271	0.09908492129481057
Ar	0.7556312099721544	-0.7023794413450688	1.0928423779101208	0.3846991191224157
Ar	0.8716462300469887	-0.7633110808774209	-0.5939973786236951	1.2783783610450254
Ar	1.0386606778284795	-0.5816753578882229	0.23778197754682517	0.9770867455768387
Ar	0.36714190448943246	0.9468361521649165	1.714137359920104	1.0002041128029242
Ar	-0.31540410486974635	-0.303539298175635	0.24928752602252843	2.9846843461855177
Ar	-0.16753652849742837	-1.2342250946528421	0.40484139098689687	0.6246732717224951
Ar	0.11875377343928017	-0.5000382312064983	0.7537894851349319	1.3927006123700907
Ar	0.6065024364203908	-0.9547113548079897	0.85767595981633	0.9265519636568594
Ar	0.06948183460503725	-0.3497345954425685	1.0634678382215867	1.9684624035461404
Ar	-0.31356107261409816	0.7507735192750996	-0.00432808266120908	0.2534567835285306
Ar	-0.10340919937214046	-0.7469175583436138	0.44169378861044123	1.8928808022566561
Ar	0.9657998895307963	-1.056580468363741	1.2545555372615103	1.612395847568817
Ar	1.2419162867974591	-1.1862515118389647	1.0216541216157409	0.08404753396533308
Ar	1.030023025110212	-0.6440603160526488	0.628517105618016	1.4264594624582172
Ar	1.0920266729942338	0.9837547515789122	-1.0211378142290466	1.1893048311563073
Ar	0.4790316440532571	0.9050751571296384	0.5515218831293187	0.8682658736239957
Ar	0.6777041370624585	0.718454881952433	0.9111918366872512	0.14517194764357844
Ar	1.037765152689953	0.5321553603858888	0.9116641517770528	1.4069235927353936
Ar	0.3580204192551384	-0.5560792805987828	1.0137798389387553	1.1469182878879765
Ar	0.9513624139528115	0.9638911663070445	-0.6207113821198809	0.1866319654967497
Ar	1.0529178625848121	-0.5468777922496779	1.0064814779459952	0.6106166166741309
Ar	1.290222130294345	0.7257898820777539	1.1455341475778695	0.26734494614390936
Ar	0.2833152309271579	0.5918234030624379	0.904854841151951	1.765372016455371
Ar	0.7420995745049512	0.1811345247450414	-0.7031287434675997	0.9059018170096745
Ar	1.3932280742541392	-0.48408702520815106	-0.4744947051465199	0.7932293255148253
Ar	0.20760716140649052	1.4421781347648208	-0.8893169419120659	0.8081108776866722
Ar	-0.5492500022606688	0.11396209836935135	-1.8842571041463767	3.48249161820598
Ar	1.1651081049697636	0.12481290636233101	0.7727073686254841	0.40575622350258317
Ar	1.3787977074003153	0.8391081768455831	-0.15013924364357872	0.6063330818113909
Ar	0.007575166874957385	1.0570020422323163	0.26019448700750947	0.42125380786933136
Ar	0.14470469965912214	2.482680947694758	0.4295775223694988	1.9929677860050468
Ar	0.10293320688167049	0.901444789613503	-0.6647821820311578	0.5575018732269693
Ar	0.15878412063214997	0.8880686029814958	-2.096529398008873	0.8918232588134065
216

Ar	-0.004548715717453222	0.26651951077391706	0.7950209121945884	0.8746356513241389
Ar	-0.8840442942624381	-2.1890482526411295	-1.0280569208276267	0.12686850355487503
Ar	-1.532824034019753	-0.49635079805264565	0.06740947853984539	0.3614416155860096
Ar	-1.0298672321226325	-0.3182060943616827	-0.49152662006138415	0.3162440596552741
Ar	1.271797622679307	-1.9722046948206513	1.8630742554397774	1.8558614408391658
Ar	-0.6266569758111228	-0.8816177269553344	-0.22889025635256588	2.329145472973363
Ar	-1.2451971514334041	0.3139595274037247	0.6181504987593319	1.0051584038609422
Ar	-2.51617718090636	-0.22160100450553372	-0.08377296667562828	0.8282750547903428
Ar	-1.2990931364380065	-0.5340869673576648	-0.39798166449393024	0.3663947663400295
Ar	-0.9915993643719475	-0.11398914438352865	0.1636400930016994	0.5259181187666389
Ar	0.567204742838673	-0.9094964773186297	-0.10639827707458635	1.3008177182830631
Ar	-0.21192943941960649	-0.8798424201086401	-0.7565682224874708	1.8914533047754651
Ar	-1.1032296073828367	-0.3642774415844942	-0.09761427429540157	1.2035422633933093
Ar	-0.6237088082015003	-0.05065706793904467	0.07293540975759011	2.4776095749614746
Ar	-0.916408602178846	-0.7049833758657646	-0.36114363810138034	3.675164206759162
Ar	-0.863926522968362	0.4578897792799762	-0.6699189299205381	2.582275223624864
Ar	-0.18164171576150454	-0.48493029546391037	-0.1772824527572678	1.5178888042852745
Ar	0.01814987170020755	-0.46229732004428237	-1.2996682392507255	1.3090410781812036
Ar	-1.0052210022203851	-0.6808659767314942	0.05848649610123739	0.9101613336293852
Ar	-1.9187025648401694	0.57946549654149	0.10484777603652473	0.09440263858184601
Ar	-0.5619568681296027	2.65067796242169	-0.31208597884902906	2.79580586503351
Ar	-0.47721568228195066	0.5695234734251461	-0.8981630687753208	0.386260612555375
Ar	-0.16159048128936562	-0.05257654403358585	-0.7947787010746439	0.4651161374227871
Ar	0.3768969292779732	0.3302955449779112	-0.9082069450433845	0.690334714128753
Ar	-1.1463642096667441	0.19931400129207474	-0.13791623714330156	0.8672911849663366
Ar	-0.6085431765046242	0.24216073967470206	-0.5137402666244648	0.6108234476926745
Ar	-0.16982179079815365	0.3520334566552481	-0.9824528891168075	0.15536109425386546
